  0.35660847880299251       0.99727408510500282     
  0.35910224438902744       0.94821683229989728     
  0.36159600997506236       0.90009621907503978     
  0.36408977556109723       0.85298143734280552     
  0.36658354114713215       0.80693708849351065     
  0.36907730673316708       0.76202304795800446     
  0.37157107231920200       0.71829434884287591     
  0.37406483790523692       0.67580108497861358     
  0.37655860349127179       0.63458833364443956     
  0.37905236907730672       0.59469609815597779     
  0.38154613466334164       0.55615927042376612     
  0.38403990024937656       0.51900761351213598     
  0.38653366583541149       0.48326576414951861     
  0.38902743142144636       0.44895325506306449     
  0.39152119700748128       0.41608455693291546     
  0.39401496259351620       0.38466913968483213     
  0.39650872817955113       0.35471155276446636     
  0.39900249376558605       0.32621152396266967     
  0.40149625935162092       0.29916407628913283     
  0.40399002493765584       0.27355966232164453     
  0.40648379052369077       0.24938431539060693     
  0.40897755610972569       0.22661981689342769     
  0.41147132169576056       0.20524387897126534     
  0.41396508728179549       0.18523034172158181     
  0.41645885286783041       0.16654938406429495     
  0.41895261845386533       0.14916774732722496     
  0.42144638403990026       0.13304897056820789     
  0.42394014962593513       0.11815363660688705     
  0.42643391521197005       0.10443962769896942     
  0.42892768079800497        9.1862389749795478E-002
  0.43142144638403990        8.0375203932566530E-002
  0.43391521197007482        6.9929464549617112E-002
  0.43640897755610969        6.0474961952820545E-002
  0.43890274314214461        5.1960169321656757E-002
  0.44139650872817954        4.4332532084718039E-002
  0.44389027431421446        3.7538758762532050E-002
  0.44638403990024939        3.1525112006567192E-002
  0.44887780548628425        2.6237698611163790E-002
  0.45137157107231918        2.1622757281897408E-002
  0.45386533665835410        1.7626942955494884E-002
  0.45635910224438903        1.4197606482844918E-002
  0.45885286783042395        1.1283068507803411E-002
  0.46134663341645882        8.8328864003038108E-003
  0.46384039900249374        6.7981131326409943E-003
  0.46633416458852867        5.1315470225807343E-003
  0.46882793017456359        3.7879713060155703E-003
  0.47132169576059851        2.7243825450857678E-003
  0.47381546134663338        1.9002069248390658E-003
  0.47630922693266831        1.2775035424243293E-003
  0.47880299251870323        8.2115384730135693E-004
  0.48129675810473815        4.9903644878285052E-004
  0.48379052369077308        2.8218656817500528E-004
  0.48628428927680795        1.4493947660771197E-004
  0.48877805486284287        6.5057326089784323E-005
  0.49127182044887779        2.3838850123911979E-005
  0.49376558603491272        6.2114810976723935E-006
  0.49625935162094764        8.0550434772976224E-007
  0.49875311720698251        9.9429862577772463E-009
  0.50124688279301743        9.9429861725994377E-009
  0.50374064837905230        8.0550434543011046E-007
  0.50623441396508728        6.2114810870357324E-006
  0.50872817955112215        2.3838850094768048E-005
  0.51122194513715713        6.5057326027965392E-005
  0.51371571072319200        1.4493947649512243E-004
  0.51620947630922687        2.8218656798971063E-004
  0.51870324189526185        4.9903644849919688E-004
  0.52119700748129671        8.2115384689006559E-004
  0.52369077306733169        1.2775035418526827E-003
  0.52618453865336656        1.9002069240710586E-003
  0.52867830423940143        2.7243825440822584E-003
  0.53117206982543641        3.7879713047345061E-003
  0.53366583541147128        5.1315470209773572E-003
  0.53615960099750626        6.7981131306680256E-003
  0.53865336658354113        8.8328863979117572E-003
  0.54114713216957600        1.1283068504940761E-002
  0.54364089775561097        1.4197606479458412E-002
  0.54613466334164584        1.7626942951529823E-002
  0.54862842892768082        2.1622757277297941E-002
  0.55112219451371569        2.6237698605873040E-002
  0.55361596009975056        3.1525112000527794E-002
  0.55610972568578554        3.7538758755686380E-002
  0.55860349127182041        4.4332532077008421E-002
  0.56109725685785539        5.1960169313025890E-002
  0.56359102244389025        6.0474961943211732E-002
  0.56608478802992512        6.9929464538974528E-002
  0.56857855361596010        8.0375203920835719E-002
  0.57107231920199497        9.1862389736923428E-002
  0.57356608478802995       0.10443962768490506     
  0.57605985037406482       0.11815363659158143     
  0.57855361596009969       0.13304897055161449     
  0.58104738154613467       0.14916774730930019     
  0.58354114713216954       0.16654938404499811     
  0.58603491271820451       0.18523034170087552     
  0.58852867830423938       0.20524387894911589     
  0.59102244389027425       0.22661981686980498     
  0.59351620947630923       0.24938431536548500     
  0.59600997506234410       0.27355966229500178     
  0.59850374064837908       0.29916407626095187     
  0.60099750623441395       0.32621152393293784     
  0.60349127182044882       0.35471155273317601     
  0.60598503740648380       0.38466913965198030     
  0.60847880299251866       0.41608455689850443     
  0.61097256857855364       0.44895325502710171     
  0.61346633416458851       0.48326576411201699     
  0.61596009975062338       0.51900761347311364     
  0.61845386533665836       0.55615927038324686     
  0.62094763092269323       0.59469609811399060     
  0.62344139650872821       0.63458833360101885     
  0.62593516209476308       0.67580108493379976     
  0.62842892768079794       0.71829434879671417     
  0.63092269326683292       0.76202304791054620     
  0.63341645885286779       0.80693708844481182     
  0.63591022443890277       0.85298143729292797     
  0.63840399002493764       0.90009621902404935     
  0.64089775561097251       0.94821683224786635     
  0.64339152119700749       0.99727408505200765     
  0.64588528678304236        1.0471943490963138     
  0.64837905236907734        1.0978997318743327     
  0.65087281795511220        1.1493082665803298     
  0.65336658354114707        1.2013341189501157     
  0.65586034912718205        1.2538878103763722     
  0.65835411471321692        1.3068764565341884     
  0.66084788029925190        1.3602040206904236     
  0.66334164588528677        1.4137715808115587     
  0.66583541147132164        1.4674776095291240     
  0.66832917705735662        1.5212182659697975     
  0.67082294264339148        1.5748876984090530     
  0.67331670822942646        1.6283783566630485     
  0.67581047381546133        1.6815813130933708     
  0.67830423940149620        1.7343865910635423     
  0.68079800498753118        1.7866834996549030     
  0.68329177057356605        1.8383609734228068     
  0.68578553615960103        1.8893079159520971     
  0.68827930174563590        1.9394135459535893     
  0.69077306733167076        1.9885677446309569     
  0.69326683291770574        2.0366614030399601     
  0.69576059850374061        2.0835867681594276     
  0.69825436408977559        2.1292377863958545     
  0.70074812967581046        2.1735104432508097     
  0.70324189526184533        2.2163030978926908     
  0.70573566084788031        2.2575168113914454     
  0.70822942643391518        2.2970556673968918     
  0.71072319201995016        2.3348270840679106     
  0.71321695760598502        2.3707421160910971     
  0.71571072319201989        2.4047157456632418     
  0.71820448877805487        2.4366671613521600     
  0.72069825436408974        2.4665200237947817     
  0.72319201995012472        2.4942027172397543     
  0.72568578553615959        2.5196485859941200     
  0.72817955112219446        2.5427961548894675     
  0.73067331670822944        2.5635893329423216     
  0.73316708229426431        2.5819775994460206     
  0.73566084788029928        2.5979161717968582     
  0.73815461346633415        2.6113661544254119     
  0.74064837905236902        2.6222946682746411     
  0.74314214463840400        2.6306749603391095     
  0.74563591022443887        2.6364864928543978     
  0.74812967581047385        2.6397150118020156     
  0.75062344139650872        2.6403525944727169     
  0.75311720698254359        2.6383976759096939     
  0.75561097256857856        2.6338550541323973     
  0.75810473815461343        2.6267358741213451     
  0.76059850374064841        2.6170575906240701     
  0.76309226932668328        2.6048439099218053     
  0.76558603491271815        2.5901247107754615     
  0.76807980049875313        2.5729359448475893     
  0.77057356608478800        2.5533195169739171     
  0.77306733167082298        2.5313231457336220     
  0.77556109725685785        2.5070002048411779     
  0.77805486284289271        2.4804095459544317     
  0.78054862842892769        2.4516153035629058     
  0.78304239401496256        2.4206866826872342     
  0.78553615960099754        2.3876977301846107     
  0.78802992518703241        2.3527270905160713     
  0.79052369077306728        2.3158577468890229     
  0.79301745635910226        2.2771767487425323     
  0.79551122194513713        2.2367749265931556     
  0.79800498753117211        2.1947465953054937     
  0.80049875311720697        2.1511892468938831     
  0.80299251870324184        2.1062032339995951     
  0.80548628428927682        2.0598914452214396     
  0.80798004987531169        2.0123589735066232     
  0.81047381546134656        1.9637127788330173     
  0.81296758104738154        1.9140613464334910     
  0.81546134663341641        1.8635143418276672     
  0.81795511221945139        1.8121822639362508     
  0.82044887780548625        1.7601760975579146     
  0.82294264339152112        1.7076069664886888     
  0.82543640897755610        1.6545857885587194     
  0.82793017456359097        1.6012229338513566     
  0.83042394014962595        1.5476278873546758     
  0.83291770573566082        1.4939089172759039     
  0.83541147132169569        1.4401727502248249     
  0.83790523690773067        1.3865242544432226     
  0.84039900249376553        1.3330661322238455     
  0.84289276807980051        1.2798986226244544     
  0.84538653366583538        1.2271192155403052     
  0.84788029925187025        1.1748223781521749     
  0.85037406483790523        1.1230992947168674     
  0.85286783042394010        1.0720376206133191     
  0.85536159600997508        1.0217212515000667     
  0.85785536159600995       0.97223010837929869     
  0.86034912718204481       0.92363993929909349     
  0.86284289276807979       0.87602213835911813     
  0.86533665835411466       0.82944358261618967     
  0.86783042394014964       0.78396648741502961     
  0.87032418952618451       0.73964828059650611     
  0.87281795511221938       0.69654149596096193     
  0.87531172069825436       0.65469368628816060     
  0.87780548628428923       0.61414735613825422     
  0.88029925187032421       0.57493991458026728     
  0.88279301745635907       0.53710364791624887     
  0.88528678304239394       0.50066571239070912     
  0.88778054862842892       0.46564814679661998     
  0.89027431421446379       0.43206790481136237     
  0.89276807980049877       0.39993690681887017     
  0.89526184538653364       0.36926211089818378     
  0.89775561097256851       0.34004560258393896     
  0.90024937655860349       0.31228470293129296     
  0.90274314214463836       0.28597209434673276     
  0.90523690773067333       0.26109596357735787     
  0.90773067331670820       0.23764016118488887     
  0.91022443890274307       0.21558437676706432     
  0.91271820448877805       0.19490432912850156     
  0.91521197007481292       0.17557197054575491     
  0.91770573566084790       0.15755570421742818     
  0.92019950124688277       0.14082061393999301     
  0.92269326683291764       0.12532870500363594     
  0.92518703241895262       0.11103915526017634     
  0.92768079800498748        9.7908575277030618E-002
  0.93017456359102246        8.5891276457500998E-002
  0.93266832917705733        7.4939545978455979E-002
  0.93516209476309220        6.5003927371870676E-002
  0.93765586034912718        5.6033505556794046E-002
  0.94014962593516205        4.7976195113186314E-002
  0.94264339152119703        4.0779030578781059E-002
  0.94513715710723190        3.4388457544706881E-002
  0.94763092269326676        2.8750623325078453E-002
  0.95012468827930174        2.3811665980127662E-002
  0.95261845386533661        1.9518000481679884E-002
  0.95511221945137159        1.5816600823844989E-002
  0.95760598503740646        1.2655276900630438E-002
  0.96009975062344133        9.9829449957184544E-003
  0.96259351620947631        7.7498907577849170E-003
  0.96508728179551118        5.9080235673613273E-003
  0.96758104738154616        4.4111212382205514E-003
  0.97007481296758102        3.2150640374557396E-003
  0.97256857855361589        2.2780570536524683E-003
  0.97506234413965087        1.5608399916483926E-003
  0.97755610972568574        1.0268835251342667E-003
  0.98004987531172072        6.4257139456615567E-004
  0.98254364089775559        3.7736749730607147E-004
  0.98503740648379046        2.0396727935024256E-004
  0.98753117206982544        9.8432803192878034E-005
  0.99002493765586030        4.0310934047867946E-005
  0.99251870324189528        1.2734156543369305E-005
  0.99501246882793015        2.5036058358033597E-006
  0.99750623441396502        1.5397057511381620E-007
   1.0000000000000000        5.9409815127492624     
  
