3.9000000000000004 3.5 -1.4931526735692289
4.0 3.5 -1.4970879637547079
4.1000000000000005 3.5 -1.501609020221686
4.2 3.5 -1.5056110137493826
4.3 3.5 -1.5081440632044278
4.4 3.5 -1.5086315696416817
4.5 3.5 -1.5069969427786403
4.6000000000000005 3.5 -1.5036716558740737
4.7 3.5 -1.4994849313053416
4.800000000000001 3.5 -1.495462255495836
4.9 3.5 -1.4925803561951545
5.0 3.5 -1.4915357408976653
5.1000000000000005 3.5 -1.4925803561951547
5.2 3.5 -1.4954622554958368
5.300000000000001 3.5 -1.499484931305342
5.4 3.5 -1.5036716558740744
5.5 3.5 -1.5069969427786403
5.6000000000000005 3.5 -1.5086315696416812
5.7 3.5 -1.5081440632044274
5.800000000000001 3.5 -1.505611013749381
5.9 3.5 -1.5016090202216852
6.0 3.5 -1.4970879637547065
6.1000000000000005 3.5 -1.493152673569227
6.2 3.5 -1.4908017257709227
6.300000000000001 3.5 -1.4906831385428756
6.4 3.5 -1.4929244381398918
6.5 3.5 -1.4970792273847295
6.6000000000000005 3.5 -1.5022071440714697
6.7 3.5 -1.5070743393462784
6.800000000000001 3.5 -1.5104338092416978
6.9 3.5 -1.5113252357959464
7.0 3.5 -1.509326939901424
7.1000000000000005 3.5 -1.5046999641422552
7.2 3.5 -1.4983849514514007
7.300000000000001 3.5 -1.4918422671276896
7.4 3.5 -1.4867586158369375
7.5 3.5 -1.484672386419997
7.6000000000000005 3.5 -1.486588982119058
7.7 3.5 -1.4926623414215194
7.800000000000001 3.5 -1.5020084959568023
7.9 3.5 -1.5126932785429372
8.0 3.5 -1.521903881944839
8.1 3.5 -1.5262793577054752
8.200000000000001 3.5 -1.5223452499285508
8.3 3.5 -1.506978296938334
8.4 3.5 -1.477822206158565
8.5 3.5 -1.433585663108835
8.6 3.5 -1.3741766579799297
8.700000000000001 3.5 -1.3006580539640775
8.8 3.5 -1.21504175401966
8.9 3.5 -1.1199663898897525
9.0 3.5 -1.0183209180302506
9.1 3.5 -0.9128808966868402
9.200000000000001 3.5 -0.8060153985196227
9.3 3.5 -0.6995031055798249
9.4 3.5 -0.5944708615436928
9.5 3.5 -0.491442550540331
9.600000000000001 3.5 -0.3904660867796323
9.700000000000001 3.5 -0.291275524298285
9.8 3.5 -0.1934455249614213
9.9 3.5 -0.09650575387316356
10.0 3.5 -3.284499709001838e-16
 
 
0.0 3.75 0.0
0.1 3.75 -0.09046051588930527
0.2 3.75 -0.18340751070691902
0.30000000000000004 3.75 -0.2807940811564094
0.4 3.75 -0.38359693996315786
0.5 3.75 -0.4915384615593835
0.6000000000000001 3.75 -0.6030198703387615
0.7000000000000001 3.75 -0.7152754072057165
0.8 3.75 -0.8247198756310345
0.9 3.75 -0.927429994260034
1.0 3.75 -1.0196790000935358
1.1 3.75 -1.0984373792602837
1.2000000000000002 3.75 -1.161761184000459
1.3 3.75 -1.209011098286579
1.4000000000000001 3.75 -1.2408759100839244
1.5 3.75 -1.2592075778874179
1.6 3.75 -1.2667055767288808
1.7000000000000002 3.75 -1.2665104382447394
1.8 3.75 -1.2617768926396733
1.9000000000000001 3.75 -1.255294641072191
2.0 3.75 -1.2492108244181155
2.1 3.75 -1.2448860491834455
2.2 3.75 -1.24289002610222
2.3000000000000003 3.75 -1.2431184555642287
2.4000000000000004 3.75 -1.244994108954311
2.5 3.75 -1.2477050349934102
2.6 3.75 -1.2504325058228056
2.7 3.75 -1.2525297990170725
2.8000000000000003 3.75 -1.2536276577640837
2.9000000000000004 3.75 -1.2536597600920334
3.0 3.75 -1.2528180315281194
3.1 3.75 -1.2514599897460517
3.2 3.75 -1.2499965097079466
3.3000000000000003 3.75 -1.2487879079807533
3.4000000000000004 3.75 -1.248069977806975
3.5 3.75 -1.2479215973487483
3.6 3.75 -1.2482744014111093
3.7 3.75 -1.2489553335804566
3.8000000000000003 3.75 -1.2497466625285976
3.9000000000000004 3.75 -1.2504462496336692
4.0 3.75 -1.250913372758572
4.1000000000000005 3.75 -1.2510911322018166
4.2 3.75 -1.2510036368711437
4.3 3.75 -1.250732866547983
4.4 3.75 -1.2503847075096584
4.5 3.75 -1.2500552139045595
4.6000000000000005 3.75 -1.2498065608708882
4.7 3.75 -1.249658148507986
4.800000000000001 3.75 -1.24959318773428
4.9 3.75 -1.2495763571787788
5.0 3.75 -1.2495750750229166
5.1000000000000005 3.75 -1.2495763571787792
5.2 3.75 -1.2495931877342807
5.300000000000001 3.75 -1.2496581485079863
5.4 3.75 -1.2498065608708884
5.5 3.75 -1.2500552139045595
5.6000000000000005 3.75 -1.250384707509658
5.7 3.75 -1.2507328665479829
5.800000000000001 3.75 -1.2510036368711428
5.9 3.75 -1.2510911322018154
6.0 3.75 -1.2509133727585708
6.1000000000000005 3.75 -1.2504462496336677
6.2 3.75 -1.2497466625285967
6.300000000000001 3.75 -1.248955333580456
6.4 3.75 -1.248274401411109
6.5 3.75 -1.2479215973487483
6.6000000000000005 3.75 -1.248069977806976
6.7 3.75 -1.2487879079807547
6.800000000000001 3.75 -1.2499965097079482
6.9 3.75 -1.2514599897460523
7.0 3.75 -1.252818031528121
7.1000000000000005 3.75 -1.2536597600920345
7.2 3.75 -1.2536276577640846
7.300000000000001 3.75 -1.252529799017073
7.4 3.75 -1.250432505822805
7.5 3.75 -1.2477050349934105
7.6000000000000005 3.75 -1.2449941089543113
7.7 3.75 -1.2431184555642287
7.800000000000001 3.75 -1.2428900261022198
7.9 3.75 -1.2448860491834457
8.0 3.75 -1.2492108244181164
8.1 3.75 -1.2552946410721915
8.200000000000001 3.75 -1.2617768926396735
8.3 3.75 -1.2665104382447399
8.4 3.75 -1.2667055767288813
8.5 3.75 -1.2592075778874177
8.6 3.75 -1.2408759100839244
8.700000000000001 3.75 -1.2090110982865783
8.8 3.75 -1.1617611840004582
8.9 3.75 -1.0984373792602833
9.0 3.75 -1.0196790000935356
9.1 3.75 -0.9274299942600345
9.200000000000001 3.75 -0.8247198756310334
9.3 3.75 -0.7152754072057154
9.4 3.75 -0.6030198703387617
9.5 3.75 -0.4915384615593846
9.600000000000001 3.75 -0.3835969399631572
9.700000000000001 3.75 -0.28079408115641
9.8 3.75 -0.1834075107069188
9.9 3.75 -0.09046051588930538
10.0 3.75 -2.9523877613224044e-16
 
 
0.0 4.0 0.0
0.1 4.0 -0.09851600069314828
0.2 4.0 -0.19848118536899984
0.30000000000000004 4.0 -0.3007782821607461
0.4 4.0 -0.40527761818987385
0.5 4.0 -0.5106076831009608
0.6000000000000001 4.0 -0.6141941863915527
0.7000000000000001 4.0 -0.7125650678489448
0.8 4.0 -0.8018649861962147
0.9 4.0 -0.8784804003966421
1.0 4.0 -0.9396539869976834
1.1 4.0 -0.9839691744675534
1.2000000000000002 4.0 -1.0116113821087565
1.3 4.0 -1.024356659246401
1.4000000000000001 4.0 -1.025291711015355
1.5 4.0 -1.0183209180302508
1.6 4.0 -1.0075555755612382
1.7000000000000002 4.0 -0.9967004932928839
1.8 4.0 -0.9885497774351477
1.9000000000000001 4.0 -0.9846783450560682
2.0 4.0 -0.9853742266514814
2.1 4.0 -0.9898078925415554
2.2 4.0 -0.9963888350404032
2.3000000000000003 4.0 -1.0032257070410273
2.4000000000000004 4.0 -1.0085909251870853
2.5 4.0 -1.0112961988438773
2.6 4.0 -1.0109099064798992
2.7 4.0 -1.007784688834634
2.8000000000000003 4.0 -1.002905631754235
2.9000000000000004 4.0 -0.9976068946462762
3.0 4.0 -0.993229835879667
3.1 4.0 -0.9908037549863933
3.2 4.0 -0.9908203469168636
3.3000000000000003 4.0 -0.9931478350925229
3.4000000000000004 4.0 -0.9970966856452881
3.5 4.0 -1.0016137049721334
3.6 4.0 -1.0055530322977457
3.7 4.0 -1.0079571230709812
3.8000000000000003 4.0 -1.008281271578415
3.9000000000000004 4.0 -1.0065108864881827
4.0 4.0 -1.0031475512735777
4.1000000000000005 4.0 -0.9990714064488811
4.2 4.0 -0.9953162237132984
4.3 4.0 -0.9928131350887733
4.4 4.0 -0.9921650268791085
4.5 4.0 -0.9935049998401192
4.6000000000000005 4.0 -0.9964713172399865
4.7 4.0 -1.0003030110854634
4.800000000000001 4.0 -1.0040314992180557
4.9 4.0 -1.006720932578692
5.0 4.0 -1.0076987830101236
5.1000000000000005 4.0 -1.0067209325786917
5.2 4.0 -1.0040314992180555
5.300000000000001 4.0 -1.0003030110854632
5.4 4.0 -0.9964713172399859
5.5 4.0 -0.9935049998401188
5.6000000000000005 4.0 -0.9921650268791078
5.7 4.0 -0.9928131350887731
5.800000000000001 4.0 -0.9953162237132981
5.9 4.0 -0.9990714064488808
6.0 4.0 -1.0031475512735781
6.1000000000000005 4.0 -1.0065108864881824
6.2 4.0 -1.0082812715784153
6.300000000000001 4.0 -1.0079571230709816
6.4 4.0 -1.0055530322977457
6.5 4.0 -1.001613704972134
6.6000000000000005 4.0 -0.9970966856452886
6.7 4.0 -0.9931478350925231
6.800000000000001 4.0 -0.9908203469168636
6.9 4.0 -0.9908037549863935
7.0 4.0 -0.9932298358796681
7.1000000000000005 4.0 -0.9976068946462767
7.2 4.0 -1.0029056317542355
7.300000000000001 4.0 -1.0077846888346345
7.4 4.0 -1.0109099064798999
7.5 4.0 -1.0112961988438778
7.6000000000000005 4.0 -1.008590925187086
7.7 4.0 -1.0032257070410275
7.800000000000001 4.0 -0.9963888350404033
7.9 4.0 -0.9898078925415558
8.0 4.0 -0.9853742266514812
8.1 4.0 -0.9846783450560683
8.200000000000001 4.0 -0.988549777435147
8.3 4.0 -0.9967004932928835
8.4 4.0 -1.0075555755612382
8.5 4.0 -1.018320918030251
8.6 4.0 -1.025291711015355
8.700000000000001 4.0 -1.0243566592464013
8.8 4.0 -1.011611382108757
8.9 4.0 -0.9839691744675537
9.0 4.0 -0.939653986997684
9.1 4.0 -0.8784804003966432
9.200000000000001 4.0 -0.8018649861962142
9.3 4.0 -0.712565067848944
9.4 4.0 -0.6141941863915527
9.5 4.0 -0.5106076831009613
9.600000000000001 4.0 -0.4052776181898721
9.700000000000001 4.0 -0.3007782821607457
9.8 4.0 -0.1984811853689989
9.9 4.0 -0.09851600069314811
10.0 4.0 -3.5120604757657203e-16
 
 
0.0 4.25 0.0
0.1 4.25 -0.11410494927856873
0.2 4.25 -0.22540588128531047
0.30000000000000004 4.25 -0.33118645285258547
0.4 4.25 -0.42891659657625325
0.5 4.25 -0.5163682015392678
0.6000000000000001 4.25 -0.591745742161198
0.7000000000000001 4.25 -0.6538201733937137
0.8 4.25 -0.7020462635891047
0.9 4.25 -0.7366392551028879
1.0 4.25 -0.7585879698984302
1.1 4.25 -0.769588606504283
1.2000000000000002 4.25 -0.7718954985188919
1.3 4.25 -0.7680997843178587
1.4000000000000001 4.25 -0.7608612580945121
1.5 4.25 -0.7526294917544889
1.6 4.25 -0.7453950641205542
1.7000000000000002 4.25 -0.7405090015677639
1.8 4.25 -0.7385984355997849
1.9000000000000001 4.25 -0.7395906838120323
2.0 4.25 -0.7428393763481504
2.1 4.25 -0.7473284642633232
2.2 4.25 -0.7519164746852353
2.3000000000000003 4.25 -0.7555769301979535
2.4000000000000004 4.25 -0.757592751830464
2.5 4.25 -0.7576723628587317
2.6 4.25 -0.7559711281232522
2.7 4.25 -0.7530205001818129
2.8000000000000003 4.25 -0.7495850327857794
2.9000000000000004 4.25 -0.7464807112705303
3.0 4.25 -0.7443942364391429
3.1 4.25 -0.7437408687237199
3.2 4.25 -0.7445887884103287
3.3000000000000003 4.25 -0.7466628230666109
3.4000000000000004 4.25 -0.749423105110998
3.5 4.25 -0.752198423539133
3.6 4.25 -0.754343019521454
3.7 4.25 -0.7553815699820994
3.8000000000000003 4.25 -0.7551107996589386
3.9000000000000004 4.25 -0.7536365948292958
4.0 4.25 -0.7513402646851203
4.1000000000000005 4.25 -0.748783416348217
4.2 4.25 -0.7465743090459991
4.3 4.25 -0.7452266425641519
4.4 4.25 -0.7450428244913893
4.5 4.25 -0.7460477141133112
4.6000000000000005 4.25 -0.7479870906423342
4.7 4.25 -0.7503903125393062
4.800000000000001 4.25 -0.7526821389818529
4.9 4.25 -0.754317699248089
5.0 4.25 -0.7549095452351715
5.1000000000000005 4.25 -0.7543176992480884
5.2 4.25 -0.7526821389818522
5.300000000000001 4.25 -0.7503903125393054
5.4 4.25 -0.7479870906423332
5.5 4.25 -0.7460477141133106
5.6000000000000005 4.25 -0.7450428244913888
5.7 4.25 -0.7452266425641522
5.800000000000001 4.25 -0.7465743090459996
5.9 4.25 -0.7487834163482178
6.0 4.25 -0.7513402646851217
6.1000000000000005 4.25 -0.7536365948292966
6.2 4.25 -0.75511079965894
6.300000000000001 4.25 -0.7553815699821003
6.4 4.25 -0.7543430195214545
6.5 4.25 -0.7521984235391336
6.6000000000000005 4.25 -0.7494231051109979
6.7 4.25 -0.7466628230666106
6.800000000000001 4.25 -0.744588788410328
6.9 4.25 -0.743740868723719
7.0 4.25 -0.7443942364391427
7.1000000000000005 4.25 -0.7464807112705303
7.2 4.25 -0.7495850327857796
7.300000000000001 4.25 -0.7530205001818137
7.4 4.25 -0.7559711281232531
7.5 4.25 -0.7576723628587331
7.6000000000000005 4.25 -0.7575927518304654
7.7 4.25 -0.7555769301979542
7.800000000000001 4.25 -0.7519164746852356
7.9 4.25 -0.747328464263323
8.0 4.25 -0.7428393763481503
8.1 4.25 -0.7395906838120316
8.200000000000001 4.25 -0.738598435599784
8.3 4.25 -0.7405090015677633
8.4 4.25 -0.7453950641205539
8.5 4.25 -0.752629491754489
8.6 4.25 -0.7608612580945125
8.700000000000001 4.25 -0.7680997843178597
8.8 4.25 -0.7718954985188928
8.9 4.25 -0.7695886065042841
9.0 4.25 -0.7585879698984314
9.1 4.25 -0.736639255102889
9.200000000000001 4.25 -0.7020462635891048
9.3 4.25 -0.6538201733937136
9.4 4.25 -0.5917457421611976
9.5 4.25 -0.5163682015392679
9.600000000000001 4.25 -0.42891659657625136
9.700000000000001 4.25 -0.3311864528525844
9.8 4.25 -0.2254058812853091
9.9 4.25 -0.11410494927856837
10.0 4.25 -4.776442609966021e-16
 
 
0.0 4.5 0.0
0.1 4.5 -0.11241081432851534
0.2 4.5 -0.2183412607267773
0.30000000000000004 4.5 -0.31210827652893086
0.4 4.5 -0.38949831292386133
0.5 4.5 -0.44821143645735373
0.6000000000000001 4.5 -0.48801431361700937
0.7000000000000001 4.5 -0.5105894618979303
0.8 4.5 -0.5191195428875229
0.9 4.5 -0.5176884325183887
1.0 4.5 -0.5106076831009607
1.1 4.5 -0.5017833720630371
1.2000000000000002 4.5 -0.49422380712216774
1.3 4.5 -0.48975670966728413
1.4000000000000001 4.5 -0.48898208747278143
1.5 4.5 -0.49144255054033015
1.6 4.5 -0.4959548608505446
1.7000000000000002 4.5 -0.5010219202108265
1.8 4.5 -0.5052371163588781
1.9000000000000001 4.5 -0.5076032784969661
2.0 4.5 -0.5077132349292901
2.1 4.5 -0.5057722034982006
2.2 4.5 -0.5024766861707157
2.3000000000000003 4.5 -0.4987930677678631
2.4000000000000004 4.5 -0.49569625758328667
2.5 4.5 -0.4939316761111511
2.6 4.5 -0.49385303169101136
2.7 4.5 -0.4953669148295769
2.8000000000000003 4.5 -0.49798859068214996
2.9000000000000004 4.5 -0.5009876466901201
3.0 4.5 -0.503582963914588
3.1 4.5 -0.5051377029816995
3.2 4.5 -0.5053080026639191
3.3000000000000003 4.5 -0.5041125639863725
3.4000000000000004 4.5 -0.5019106370629897
3.5 4.5 -0.4992981597685162
3.6 4.5 -0.49695072329538215
3.7 4.5 -0.4954534320872859
3.8000000000000003 4.5 -0.4951592444103725
3.9000000000000004 4.5 -0.49610903895516817
4.0 4.5 -0.4980307410575456
4.1000000000000005 4.5 -0.5004153293160463
4.2 4.5 -0.5026491204070622
4.3 4.5 -0.5041687075920425
4.4 4.5 -0.504600249425193
4.5 4.5 -0.503849391505062
4.6000000000000005 4.5 -0.5021206831534992
4.7 4.5 -0.4998627916260129
4.800000000000001 4.5 -0.497653890678401
4.9 4.5 -0.49605598792393985
5.0 4.5 -0.49547425878257323
5.1000000000000005 4.5 -0.49605598792393973
5.2 4.5 -0.4976538906784006
5.300000000000001 4.5 -0.4998627916260125
5.4 4.5 -0.5021206831534987
5.5 4.5 -0.5038493915050617
5.6000000000000005 4.5 -0.5046002494251929
5.7 4.5 -0.5041687075920429
5.800000000000001 4.5 -0.5026491204070629
5.9 4.5 -0.5004153293160472
6.0 4.5 -0.498030741057547
6.1000000000000005 4.5 -0.49610903895516917
6.2 4.5 -0.4951592444103739
6.300000000000001 4.5 -0.4954534320872869
6.4 4.5 -0.4969507232953825
6.5 4.5 -0.49929815976851655
6.6000000000000005 4.5 -0.5019106370629898
6.7 4.5 -0.5041125639863725
6.800000000000001 4.5 -0.5053080026639186
6.9 4.5 -0.5051377029816989
7.0 4.5 -0.5035829639145877
7.1000000000000005 4.5 -0.5009876466901201
7.2 4.5 -0.4979885906821499
7.300000000000001 4.5 -0.49536691482957723
7.4 4.5 -0.4938530316910117
7.5 4.5 -0.4939316761111514
7.6000000000000005 4.5 -0.49569625758328734
7.7 4.5 -0.49879306776786364
7.800000000000001 4.5 -0.5024766861707161
7.9 4.5 -0.5057722034982007
8.0 4.5 -0.5077132349292902
8.1 4.5 -0.5076032784969658
8.200000000000001 4.5 -0.5052371163588777
8.3 4.5 -0.501021920210826
8.4 4.5 -0.4959548608505445
8.5 4.5 -0.49144255054033037
8.6 4.5 -0.48898208747278177
8.700000000000001 4.5 -0.48975670966728474
8.8 4.5 -0.4942238071221686
8.9 4.5 -0.501783372063038
9.0 4.5 -0.5106076831009615
9.1 4.5 -0.5176884325183894
9.200000000000001 4.5 -0.5191195428875234
9.3 4.5 -0.5105894618979302
9.4 4.5 -0.48801431361700937
9.5 4.5 -0.44821143645735373
9.600000000000001 4.5 -0.38949831292386006
9.700000000000001 4.5 -0.31210827652893025
9.8 4.5 -0.21834126072677637
9.9 4.5 -0.11241081432851524
10.0 4.5 -5.293524780816799e-16
 
 
0.0 4.75 0.0
0.1 4.75 -0.07236862969563948
0.2 4.75 -0.1392262098342093
0.30000000000000004 4.75 -0.1958463011473848
0.4 4.75 -0.2389373658611611
0.5 4.75 -0.26704950833904667
0.6000000000000001 4.75 -0.2806736854440902
0.7000000000000001 4.75 -0.2820259725984858
0.8 4.75 -0.27456636153940955
0.9 4.75 -0.2623478604107314
1.0 4.75 -0.249318693200221
1.1 4.75 -0.23870342702146824
1.2000000000000002 4.75 -0.2325679909610188
1.3 4.75 -0.23163360090231053
1.4000000000000001 4.75 -0.2353540288309957
1.5 4.75 -0.24221976835916287
1.6 4.75 -0.2502114940387249
1.7000000000000002 4.75 -0.25730153495938757
1.8 4.75 -0.26189982187613886
1.9000000000000001 4.75 -0.2631593688527852
2.0 4.75 -0.26109103019510504
2.1 4.75 -0.256480143060361
2.2 4.75 -0.25063947564735733
2.3000000000000003 4.75 -0.2450650128213354
2.4000000000000004 4.75 -0.24107728612825155
2.5 4.75 -0.23952857779388298
2.6 4.75 -0.24063682716423787
2.7 4.75 -0.243975464078491
2.8000000000000003 4.75 -0.24861209550048033
2.9000000000000004 4.75 -0.2533560968494286
3.0 4.75 -0.2570527548697453
3.1 4.75 -0.2588541578986546
3.2 4.75 -0.2584055604559657
3.3000000000000003 4.75 -0.2559079244639644
3.4000000000000004 4.75 -0.2520473282928506
3.5 4.75 -0.24781290377551513
3.6 4.75 -0.24424988366082753
3.7 4.75 -0.2422077638758717
3.8000000000000003 4.75 -0.24214280310216577
3.9000000000000004 4.75 -0.24401967996871837
4.0 4.75 -0.24733276489387243
4.1000000000000005 4.75 -0.25123897796197153
4.2 4.75 -0.25476824565026157
4.3 4.75 -0.2570600720928081
4.4 4.75 -0.2575695865677263
4.5 4.75 -0.25619459601573247
4.6000000000000005 4.75 -0.2532945547254175
4.7 4.75 -0.24959829951986562
4.800000000000001 4.75 -0.2460237673691775
4.9 4.75 -0.2434535579549436
5.0 4.75 -0.24252035320370513
5.1000000000000005 4.75 -0.24345355795494392
5.2 4.75 -0.2460237673691779
5.300000000000001 4.75 -0.24959829951986623
5.4 4.75 -0.2532945547254181
5.5 4.75 -0.2561945960157332
5.6000000000000005 4.75 -0.25756958656772694
5.7 4.75 -0.25706007209280884
5.800000000000001 4.75 -0.2547682456502622
5.9 4.75 -0.25123897796197203
6.0 4.75 -0.2473327648938731
6.1000000000000005 4.75 -0.2440196799687188
6.2 4.75 -0.24214280310216632
6.300000000000001 4.75 -0.2422077638758723
6.4 4.75 -0.24424988366082825
6.5 4.75 -0.24781290377551576
6.6000000000000005 4.75 -0.2520473282928513
6.7 4.75 -0.25590792446396504
6.800000000000001 4.75 -0.2584055604559661
6.9 4.75 -0.25885415789865474
7.0 4.75 -0.2570527548697453
7.1000000000000005 4.75 -0.25335609684942856
7.2 4.75 -0.24861209550048
7.300000000000001 4.75 -0.24397546407849055
7.4 4.75 -0.24063682716423723
7.5 4.75 -0.2395285777938823
7.6000000000000005 4.75 -0.24107728612825124
7.7 4.75 -0.24506501282133517
7.800000000000001 4.75 -0.25063947564735745
7.9 4.75 -0.2564801430603612
8.0 4.75 -0.26109103019510566
8.1 4.75 -0.2631593688527858
8.200000000000001 4.75 -0.2618998218761395
8.3 4.75 -0.25730153495938823
8.4 4.75 -0.25021149403872556
8.5 4.75 -0.24221976835916342
8.6 4.75 -0.23535402883099601
8.700000000000001 4.75 -0.23163360090231078
8.8 4.75 -0.23256799096101896
8.9 4.75 -0.23870342702146818
9.0 4.75 -0.249318693200221
9.1 4.75 -0.26234786041073127
9.200000000000001 4.75 -0.27456636153940983
9.3 4.75 -0.282025972598486
9.4 4.75 -0.2806736854440906
9.5 4.75 -0.2670495083390474
9.600000000000001 4.75 -0.23893736586116132
9.700000000000001 4.75 -0.1958463011473853
9.8 4.75 -0.13922620983420936
9.9 4.75 -0.07236862969563973
10.0 4.75 -3.627181433447824e-16
 
 
0.0 5.0 0.0
0.1 5.0 1.5407241649158285e-16
0.2 5.0 2.769757862725116e-16
0.30000000000000004 5.0 3.4360868063810546e-16
0.4 5.0 3.398538375066707e-16
0.5 5.0 2.654071514493238e-16
0.6000000000000001 5.0 1.3397224659064947e-16
0.7000000000000001 5.0 -2.9233392030881296e-17
0.8 5.0 -1.9220975826515222e-16
0.9 5.0 -3.222685921567607e-16
1.0 5.0 -3.923528287886525e-16
1.1 5.0 -3.863904036963299e-16
1.2000000000000002 5.0 -3.026598968636802e-16
1.3 5.0 -1.545056646870015e-16
1.4000000000000001 5.0 3.177301863471547e-17
1.5 5.0 2.2150977249067287e-16
1.6 5.0 3.7792143979539835e-16
1.7000000000000002 5.0 4.688869413232474e-16
1.8 5.0 4.730075405386307e-16
1.9000000000000001 5.0 3.8381779747854697e-16
2.0 5.0 2.1134330716703862e-16
2.1 5.0 -1.9319601536351276e-17
2.2 5.0 -2.721825991299771e-16
2.3000000000000003 5.0 -5.0657305145964e-16
2.4000000000000004 5.0 -6.842605199184211e-16
2.5 5.0 -7.7621211242877075e-16
2.6 5.0 -7.677431331877789e-16
2.7 5.0 -6.611139992751086e-16
2.8000000000000003 5.0 -4.750865746826717e-16
2.9000000000000004 5.0 -2.4150896465001377e-16
3.0 5.0 4.5481064193818995e-19
3.1 5.0 2.1139666663563051e-16
3.2 5.0 3.587394401688928e-16
3.3000000000000003 5.0 4.2251134905798154e-16
3.4000000000000004 5.0 3.987534006411279e-16
3.5 5.0 2.9993038255326956e-16
3.6 5.0 1.5227303242339946e-16
3.7 5.0 -9.44765122571641e-18
3.8000000000000003 5.0 -1.4873063453839423e-16
3.9000000000000004 5.0 -2.344561756079334e-16
4.0 5.0 -2.4695466631978096e-16
4.1000000000000005 5.0 -1.8188215449714564e-16
4.2 5.0 -5.116264911113505e-17
4.3 5.0 1.191898557701428e-16
4.4 5.0 2.939657700054731e-16
4.5 5.0 4.3544966484022023e-16
4.6000000000000005 5.0 5.106396491659943e-16
4.7 5.0 4.976250237603228e-16
4.800000000000001 5.0 3.899059525976234e-16
4.9 5.0 1.9782658124842733e-16
5.0 5.0 -5.3159419683937847e-17
5.1000000000000005 5.0 -3.270684029760378e-16
5.2 5.0 -5.839448131533434e-16
5.300000000000001 5.0 -7.871512969085004e-16
5.4 5.0 -9.100025520396357e-16
5.5 5.0 -9.404793855339091e-16
5.6000000000000005 5.0 -8.831280795427847e-16
5.7 5.0 -7.577926075650213e-16
5.800000000000001 5.0 -5.954393432102477e-16
5.9 5.0 -4.3189729892651973e-16
6.0 5.0 -3.007419257713436e-16
6.1000000000000005 5.0 -2.267174686777832e-16
6.2 5.0 -2.2098799586004587e-16
6.300000000000001 5.0 -2.7914948986511273e-16
6.4 5.0 -3.8239331602851476e-16
6.5 5.0 -5.015900498589862e-16
6.6000000000000005 5.0 -6.034834494844395e-16
6.7 5.0 -6.577613983952578e-16
6.800000000000001 5.0 -6.435882814778975e-16
6.9 5.0 -5.542793108942006e-16
7.0 5.0 -3.991552084124394e-16
7.1000000000000005 5.0 -2.0216715101795325e-16
7.2 5.0 2.4799584889690515e-18
7.300000000000001 5.0 1.7687805615578258e-16
7.4 5.0 2.8686977384155264e-16
7.5 5.0 3.0893837555693466e-16
7.6000000000000005 5.0 2.3515735140693943e-16
7.7 5.0 7.518677582043497e-17
7.800000000000001 5.0 -1.4512873800214875e-16
7.9 5.0 -3.8834315131850497e-16
8.0 5.0 -6.123277551990776e-16
8.1 5.0 -7.782102454248965e-16
8.200000000000001 5.0 -8.578010849615304e-16
8.3 5.0 -8.39054070149959e-16
8.4 5.0 -7.284731825569804e-16
8.5 5.0 -5.499597433908572e-16
8.6 5.0 -3.402810434266265e-16
8.700000000000001 5.0 -1.4200082415049967e-16
8.8 5.0 4.7856753760072615e-18
8.9 5.0 7.032330455153124e-17
9.0 5.0 4.114678121207992e-17
9.1 5.0 -7.706213441521626e-17
9.200000000000001 5.0 -2.6029313096688927e-16
9.3 5.0 -4.705791748160636e-16
9.4 5.0 -6.63112402997823e-16
9.5 5.0 -7.947596295310042e-16
9.600000000000001 5.0 -8.323541866525902e-16
9.700000000000001 5.0 -7.591736745257876e-16
9.8 5.0 -5.783528234519718e-16
9.9 5.0 -3.125626688390765e-16
10.0 5.0 -1.797221632346886e-30
 
 
0.0 5.25 0.0
0.1 5.25 0.07236862969563963
0.2 5.25 0.1392262098342096
0.30000000000000004 5.25 0.19584630114738527
0.4 5.25 0.23893736586116152
0.5 5.25 0.2670495083390471
0.6000000000000001 5.25 0.2806736854440905
0.7000000000000001 5.25 0.282025972598486
0.8 5.25 0.27456636153940966
0.9 5.25 0.2623478604107313
1.0 5.25 0.2493186932002209
1.1 5.25 0.23870342702146818
1.2000000000000002 5.25 0.2325679909610188
1.3 5.25 0.23163360090231064
1.4000000000000001 5.25 0.2353540288309958
1.5 5.25 0.2422197683591631
1.6 5.25 0.25021149403872534
1.7000000000000002 5.25 0.257301534959388
1.8 5.25 0.2618998218761393
1.9000000000000001 5.25 0.2631593688527854
2.0 5.25 0.26109103019510504
2.1 5.25 0.25648014306036077
2.2 5.25 0.25063947564735684
2.3000000000000003 5.25 0.24506501282133458
2.4000000000000004 5.25 0.2410772861282505
2.5 5.25 0.23952857779388173
2.6 5.25 0.2406368271642367
2.7 5.25 0.24397546407848997
2.8000000000000003 5.25 0.24861209550047955
2.9000000000000004 5.25 0.25335609684942806
3.0 5.25 0.2570527548697449
3.1 5.25 0.2588541578986545
3.2 5.25 0.2584055604559659
3.3000000000000003 5.25 0.2559079244639647
3.4000000000000004 5.25 0.252047328292851
3.5 5.25 0.2478129037755155
3.6 5.25 0.2442498836608279
3.7 5.25 0.24220776387587173
3.8000000000000003 5.25 0.24214280310216577
3.9000000000000004 5.25 0.2440196799687184
4.0 5.25 0.2473327648938725
