0.0 0.075 0.0
0.01 0.075 -0.006067047115189758
0.02 0.075 -0.012128149534751576
0.03 0.075 -0.01817736805033418
0.04 0.075 -0.024208774426091935
0.05 0.075 -0.03021645687979039
0.06 0.075 -0.03619452555765759
0.07 0.075 -0.042137118000767505
0.08 0.075 -0.04803840460063356
0.09 0.075 -0.053892594041556934
0.1 0.075 -0.059693938727116806
0.11 0.075 -0.06543674018801102
0.12 0.075 -0.07111535446825652
0.13 0.075 -0.07672419748654216
0.14 0.075 -0.08225775036929388
0.15 0.075 -0.08771056475176704
0.16 0.075 -0.09307726804322479
0.17 0.075 -0.09835256865199764
0.18 0.075 -0.10353126116595218
0.19 0.075 -0.10860823148362628
0.2 0.075 -0.1135784618910203
0.21 0.075 -0.11843703607877001
0.22 0.075 -0.12317914409417047
0.23 0.075 -0.12780008722227434
0.24 0.075 -0.13229528279005642
0.25 0.075 -0.13666026888741994
0.26 0.075 -0.1408907089986245
0.27 0.075 -0.14498239653754047
0.28 0.075 -0.14893125927998602
0.29 0.075 -0.15273336368627793
0.3 0.075 -0.15638491910703547
0.31 0.075 -0.15988228186521072
0.32 0.075 -0.16322195920729077
0.33 0.075 -0.166400613116617
0.34 0.075 -0.16941506398180695
0.35000000000000003 0.075 -0.17226229411333632
0.36 0.075 -0.1749394511014504
0.37 0.075 -0.1774438510087178
0.38 0.075 -0.17977298139072645
0.39 0.075 -0.18192450413863787
0.4 0.075 -0.18389625813757113
0.41000000000000003 0.075 -0.18568626173507904
0.42 0.075 -0.18729271501429925
0.43 0.075 -0.18871400186671927
0.44 0.075 -0.18994869185987787
0.45 0.075 -0.19099554189573809
0.46 0.075 -0.1918534976559054
0.47000000000000003 0.075 -0.19252169483032583
0.48 0.075 -0.1929994601265803
0.49 0.075 -0.19328631205739183
0.5 0.075 -0.19338196150447615
0.51 0.075 -0.19328631205739183
0.52 0.075 -0.1929994601265803
0.53 0.075 -0.19252169483032583
0.54 0.075 -0.19185349765590537
0.55 0.075 -0.19099554189573806
0.56 0.075 -0.18994869185987787
0.5700000000000001 0.075 -0.1887140018667193
0.58 0.075 -0.18729271501429928
0.59 0.075 -0.18568626173507904
0.6 0.075 -0.18389625813757116
0.61 0.075 -0.18192450413863787
0.62 0.075 -0.17977298139072645
0.63 0.075 -0.17744385100871782
0.64 0.075 -0.17493945110145037
0.65 0.075 -0.17226229411333635
0.66 0.075 -0.1694150639818069
0.67 0.075 -0.166400613116617
0.68 0.075 -0.16322195920729074
0.6900000000000001 0.075 -0.1598822818652107
0.7000000000000001 0.075 -0.15638491910703547
0.71 0.075 -0.15273336368627796
0.72 0.075 -0.14893125927998602
0.73 0.075 -0.1449823965375405
0.74 0.075 -0.14089070899862446
0.75 0.075 -0.13666026888741997
0.76 0.075 -0.13229528279005648
0.77 0.075 -0.12780008722227434
0.78 0.075 -0.1231791440941705
0.79 0.075 -0.11843703607877001
0.8 0.075 -0.11357846189102033
0.81 0.075 -0.10860823148362626
0.8200000000000001 0.075 -0.10353126116595218
0.8300000000000001 0.075 -0.0983525686519976
0.84 0.075 -0.09307726804322485
0.85 0.075 -0.08771056475176706
0.86 0.075 -0.0822577503692939
0.87 0.075 -0.07672419748654216
0.88 0.075 -0.07111535446825656
0.89 0.075 -0.06543674018801102
0.9 0.075 -0.05969393872711682
0.91 0.075 -0.0538925940415569
0.92 0.075 -0.048038404600633564
0.93 0.075 -0.04213711800076745
0.9400000000000001 0.075 -0.036194525557657585
0.9500000000000001 0.075 -0.030216456879790406
0.96 0.075 -0.02420877442609199
0.97 0.075 -0.018177368050334188
0.98 0.075 -0.012128149534751616
0.99 0.075 -0.006067047115189748
1.0 0.075 -2.3654255124910696e-17
 
 
0.0 0.08 0.0
0.01 0.08 -0.005776599903837477
0.02 0.08 -0.011547526418528627
0.03 0.08 -0.017307111510519734
0.04 0.08 -0.02304969785431701
0.05 0.08 -0.028769644178687093
0.06 0.08 -0.03446133060341751
0.07 0.08 -0.04011916396341603
0.08 0.08 -0.04573758311686545
0.09 0.08 -0.051311064234074014
0.1 0.08 -0.05683412606357058
0.11 0.08 -0.06230133517189255
0.12 0.08 -0.06770731115339992
0.13 0.08 -0.07304673180632618
0.14 0.08 -0.07831433827114546
0.15 0.08 -0.08350494012719648
0.16 0.08 -0.08861342044336146
0.17 0.08 -0.09363474077845126
0.18 0.08 -0.09856394612680082
0.19 0.08 -0.1033961698044313
0.2 0.08 -0.10812663827099109
0.21 0.08 -0.11275067588254739
0.22 0.08 -0.11726370957016627
0.23 0.08 -0.1216612734390933
0.24 0.08 -0.12593901328323195
0.25 0.08 -0.130092691009513
0.26 0.08 -0.13411818896665886
0.27 0.08 -0.13801151417277255
0.28 0.08 -0.1417688024361239
0.29 0.08 -0.145386322363467
0.3 0.08 -0.14886047925020363
0.31 0.08 -0.15218781884670998
0.32 0.08 -0.1553650309951677
0.33 0.08 -0.15838895313128737
0.34 0.08 -0.16125657364538237
0.35000000000000003 0.08 -0.16396503509734686
0.36 0.08 -0.16651163728020796
0.37 0.08 -0.16889384012706693
0.38 0.08 -0.171109266456412
0.39 0.08 -0.17315570455097423
0.4 0.08 -0.1750311105655157
0.41000000000000003 0.08 -0.17673361075917543
0.42 0.08 -0.1782615035482587
0.43 0.08 -0.17961326137563635
0.44 0.08 -0.18078753239322173
0.45 0.08 -0.18178314195431136
0.46 0.08 -0.18259909391291237
0.47000000000000003 0.08 -0.18323457172753105
0.48 0.08 -0.1836889393672614
0.49 0.08 -0.1839617420183891
0.5 0.08 -0.18405270659011458
0.51 0.08 -0.1839617420183891
0.52 0.08 -0.1836889393672614
0.53 0.08 -0.18323457172753105
0.54 0.08 -0.18259909391291235
0.55 0.08 -0.18178314195431133
0.56 0.08 -0.18078753239322173
0.5700000000000001 0.08 -0.17961326137563638
0.58 0.08 -0.17826150354825873
0.59 0.08 -0.17673361075917543
0.6 0.08 -0.17503111056551574
0.61 0.08 -0.17315570455097423
0.62 0.08 -0.171109266456412
0.63 0.08 -0.16889384012706696
0.64 0.08 -0.16651163728020793
0.65 0.08 -0.1639650350973469
0.66 0.08 -0.16125657364538232
0.67 0.08 -0.15838895313128737
0.68 0.08 -0.1553650309951677
0.6900000000000001 0.08 -0.15218781884670995
0.7000000000000001 0.08 -0.14886047925020363
0.71 0.08 -0.145386322363467
0.72 0.08 -0.1417688024361239
0.73 0.08 -0.13801151417277255
0.74 0.08 -0.13411818896665886
0.75 0.08 -0.13009269100951304
0.76 0.08 -0.125939013283232
0.77 0.08 -0.1216612734390933
0.78 0.08 -0.1172637095701663
0.79 0.08 -0.11275067588254739
0.8 0.08 -0.10812663827099112
0.81 0.08 -0.10339616980443128
0.8200000000000001 0.08 -0.09856394612680082
0.8300000000000001 0.08 -0.09363474077845121
0.84 0.08 -0.08861342044336151
0.85 0.08 -0.08350494012719649
0.86 0.08 -0.0783143382711455
0.87 0.08 -0.07304673180632618
0.88 0.08 -0.06770731115339995
0.89 0.08 -0.06230133517189255
0.9 0.08 -0.05683412606357059
0.91 0.08 -0.05131106423407398
0.92 0.08 -0.04573758311686546
0.93 0.08 -0.04011916396341598
0.9400000000000001 0.08 -0.0344613306034175
0.9500000000000001 0.08 -0.028769644178687114
0.96 0.08 -0.023049697854317062
0.97 0.08 -0.01730711151051974
0.98 0.08 -0.011547526418528666
0.99 0.08 -0.005776599903837468
1.0 0.08 -2.2521865703155177e-17
 
 
0.0 0.085 0.0
0.01 0.085 -0.005499534490304413
0.02 0.085 -0.01099365918916976
0.03 0.085 -0.01647696948788182
0.04 0.085 -0.021944071139446738
0.05 0.085 -0.027389585430119334
0.06 0.085 -0.032808154339709114
0.07 0.085 -0.03819444568688359
0.08 0.085 -0.043543158255655204
0.09 0.085 -0.048849026899197345
0.1 0.085 -0.05410682761708739
0.11 0.085 -0.05931138260202085
0.12 0.085 -0.0644575652519812
0.13 0.085 -0.06954030514378622
0.14 0.085 -0.07455459296386431
0.15 0.085 -0.07949548539204324
0.16 0.085 -0.0843581099340628
0.17 0.085 -0.0891376696984499
0.18 0.085 -0.0938294481133233
0.19 0.085 -0.0984288135786252
0.2 0.085 -0.10293122404921025
0.21 0.085 -0.1073322315441605
0.22 0.085 -0.11162748657763741
0.23 0.085 -0.11581274250653226
0.24 0.085 -0.11988385979013445
0.25 0.085 -0.12383681015700328
0.26 0.085 -0.1276676806742068
0.27 0.085 -0.13137267771407857
0.28 0.085 -0.1349481308136451
0.29 0.085 -0.138390496421888
0.3 0.085 -0.14169636153003526
0.31 0.085 -0.14486244718011465
0.32 0.085 -0.14788561184706286
0.33 0.085 -0.1507628546897538
0.34 0.085 -0.15349131866640092
0.35000000000000003 0.085 -0.15606829350989182
0.36 0.085 -0.1584912185587372
0.37 0.085 -0.16075768543945196
0.38 0.085 -0.16286544059634453
0.39 0.085 -0.16481238766485795
0.4 0.085 -0.16659658968479585
0.41000000000000003 0.085 -0.16821627114996754
0.42 0.085 -0.16966981989100302
0.43 0.085 -0.1709557887883216
0.44 0.085 -0.17207289731248018
0.45 0.085 -0.17302003288938575
0.46 0.085 -0.17379625208812297
0.47000000000000003 0.085 -0.17440078162942882
0.48 0.085 -0.17483301921312994
0.49 0.085 -0.17509253416315612
0.5 0.085 -0.1751790678890448
0.51 0.085 -0.17509253416315612
0.52 0.085 -0.17483301921312994
0.53 0.085 -0.17440078162942882
0.54 0.085 -0.17379625208812294
0.55 0.085 -0.17302003288938572
0.56 0.085 -0.17207289731248018
0.5700000000000001 0.085 -0.17095578878832163
0.58 0.085 -0.16966981989100302
0.59 0.085 -0.16821627114996754
0.6 0.085 -0.16659658968479588
0.61 0.085 -0.16481238766485795
0.62 0.085 -0.16286544059634453
0.63 0.085 -0.16075768543945199
0.64 0.085 -0.15849121855873718
0.65 0.085 -0.15606829350989185
0.66 0.085 -0.15349131866640087
0.67 0.085 -0.1507628546897538
0.68 0.085 -0.14788561184706284
0.6900000000000001 0.085 -0.14486244718011462
0.7000000000000001 0.085 -0.14169636153003526
0.71 0.085 -0.13839049642188803
0.72 0.085 -0.1349481308136451
0.73 0.085 -0.1313726777140786
0.74 0.085 -0.12766768067420678
0.75 0.085 -0.1238368101570033
0.76 0.085 -0.1198838597901345
0.77 0.085 -0.11581274250653226
0.78 0.085 -0.11162748657763744
0.79 0.085 -0.1073322315441605
0.8 0.085 -0.10293122404921028
0.81 0.085 -0.09842881357862518
0.8200000000000001 0.085 -0.0938294481133233
0.8300000000000001 0.085 -0.08913766969844987
0.84 0.085 -0.08435810993406284
0.85 0.085 -0.07949548539204325
0.86 0.085 -0.07455459296386435
0.87 0.085 -0.06954030514378622
0.88 0.085 -0.06445756525198124
0.89 0.085 -0.05931138260202085
0.9 0.085 -0.054106827617087405
0.91 0.085 -0.04884902689919731
0.92 0.085 -0.04354315825565521
0.93 0.085 -0.038194445686883544
0.9400000000000001 0.085 -0.03280815433970911
0.9500000000000001 0.085 -0.02738958543011935
0.96 0.085 -0.02194407113944679
0.97 0.085 -0.016476969487881823
0.98 0.085 -0.010993659189169797
0.99 0.085 -0.005499534490304403
1.0 0.085 -2.144164583171691e-17
 
 
0.0 0.09 0.0
0.01 0.09 -0.0052354228865964456
0.02 0.09 -0.010465690321665987
0.03 0.09 -0.015685651841378895
0.04 0.09 -0.02089016695326614
0.05 0.09 -0.026074110111811648
0.06 0.09 -0.031232375681928017
0.07 0.09 -0.036359882886258986
0.08 0.09 -0.04145158073223684
0.09 0.09 -0.046502452914805474
0.1 0.09 -0.05150752269069789
0.11 0.09 -0.05646185772013496
0.12 0.09 -0.061360574871785825
0.13 0.09 -0.06619884498680433
0.14 0.09 -0.07097189759772865
0.15 0.09 -0.07567502559800296
0.16 0.09 -0.08030358985785373
0.17 0.09 -0.08485302378222653
0.18 0.09 -0.08931883780646596
0.19 0.09 -0.09369662382539942
0.2 0.09 -0.0979820595514677
0.21 0.09 -0.10217091279753196
0.22 0.09 -0.10625904567997713
0.23 0.09 -0.11024241873772923
0.24 0.09 -0.11411709496280749
0.25 0.09 -0.11787924373804165
0.26 0.09 -0.12152514467760406
0.27 0.09 -0.12505119136603216
0.28 0.09 -0.12845389499145285
0.29 0.09 -0.1317298878687647
0.3 0.09 -0.13487592684859037
0.31 0.09 -0.13788889660787637
0.32 0.09 -0.14076581281809292
0.33 0.09 -0.1435038251870769
0.34 0.09 -0.1461002203706564
0.35000000000000003 0.09 -0.14855242475030714
0.36 0.09 -0.1508580070732146
0.37 0.09 -0.1530146809512436
0.38 0.09 -0.15502030721546875
0.39 0.09 -0.156872896123068
0.4 0.09 -0.15857060941355236
0.41000000000000003 0.09 -0.16011176221148096
0.42 0.09 -0.16149482477299673
0.43 0.09 -0.16271842407371614
0.44 0.09 -0.16378134523571145
0.45 0.09 -0.1646825327915378
0.46 0.09 -0.1654210917834814
0.47000000000000003 0.09 -0.16599628869643124
0.48 0.09 -0.16640755222301287
0.49 0.09 -0.166654473859864
0.5 0.09 -0.16673680833417487
0.51 0.09 -0.166654473859864
0.52 0.09 -0.16640755222301287
0.53 0.09 -0.16599628869643124
0.54 0.09 -0.1654210917834814
0.55 0.09 -0.16468253279153777
0.56 0.09 -0.16378134523571145
0.5700000000000001 0.09 -0.16271842407371617
0.58 0.09 -0.16149482477299676
0.59 0.09 -0.16011176221148096
0.6 0.09 -0.1585706094135524
0.61 0.09 -0.156872896123068
0.62 0.09 -0.15502030721546875
0.63 0.09 -0.15301468095124363
0.64 0.09 -0.15085800707321456
0.65 0.09 -0.14855242475030717
0.66 0.09 -0.14610022037065634
0.67 0.09 -0.1435038251870769
0.68 0.09 -0.1407658128180929
0.6900000000000001 0.09 -0.13788889660787634
0.7000000000000001 0.09 -0.13487592684859037
0.71 0.09 -0.13172988786876472
0.72 0.09 -0.12845389499145285
0.73 0.09 -0.12505119136603218
0.74 0.09 -0.12152514467760403
0.75 0.09 -0.11787924373804166
0.76 0.09 -0.11411709496280753
0.77 0.09 -0.11024241873772923
0.78 0.09 -0.10625904567997714
0.79 0.09 -0.10217091279753196
0.8 0.09 -0.09798205955146773
0.81 0.09 -0.09369662382539941
0.8200000000000001 0.09 -0.08931883780646596
0.8300000000000001 0.09 -0.08485302378222649
0.84 0.09 -0.08030358985785377
0.85 0.09 -0.07567502559800296
0.86 0.09 -0.07097189759772868
0.87 0.09 -0.06619884498680433
0.88 0.09 -0.06136057487178586
0.89 0.09 -0.05646185772013496
0.9 0.09 -0.0515075226906979
0.91 0.09 -0.04650245291480544
0.92 0.09 -0.04145158073223685
0.93 0.09 -0.03635988288625894
0.9400000000000001 0.09 -0.03123237568192801
0.9500000000000001 0.09 -0.026074110111811665
0.96 0.09 -0.02089016695326619
0.97 0.09 -0.0156856518413789
0.98 0.09 -0.010465690321666022
0.99 0.09 -0.005235422886596437
1.0 0.09 -2.0411928148720877e-17
 
 
0.0 0.095 0.0
0.01 0.095 -0.004983780128493746
0.02 0.095 -0.009962649101696697
0.03 0.095 -0.014931700546825978
0.04 0.095 -0.01988603765196477
0.05 0.095 -0.02482077793611975
0.06 0.095 -0.02973105800682528
0.07 0.095 -0.034612038301138896
0.08 0.095 -0.039458907805869296
0.09 0.095 -0.04426688875287423
0.1 0.095 -0.04903124128526132
0.11 0.095 -0.05374726809032062
0.12 0.095 -0.058410318995014206
0.13 0.095 -0.06301579551984367
0.14 0.095 -0.06755915538691533
0.15 0.095 -0.07203591697802089
0.16 0.095 -0.07644166373855234
0.17 0.095 -0.08077204852307257
0.18 0.095 -0.0850227978783694
0.19 0.095 -0.08918971625982804
0.2 0.095 -0.09326869017697054
0.21 0.095 -0.09725569226402576
0.22 0.095 -0.10114678527141527
0.23 0.095 -0.10493812597406468
0.24 0.095 -0.10862596899248245
0.25 0.095 -0.11220667052258396
0.26 0.095 -0.11567669197028146
0.27 0.095 -0.11903260348691107
0.28 0.095 -0.12227108740162342
0.29 0.095 -0.12538894154692842
0.3 0.095 -0.12838308247365673
0.31 0.095 -0.1312505485516774
0.32 0.095 -0.1339885029528006
0.33 0.095 -0.13659423651238714
0.34 0.095 -0.13906517046629052
0.35000000000000003 0.095 -0.14139885905986846
0.36 0.095 -0.14359299202592088
0.37 0.095 -0.14564539692853676
0.38 0.095 -0.14755404136997194
0.39 0.095 -0.14931703505781965
0.4 0.095 -0.15093263172988836
0.41000000000000003 0.095 -0.15239923093436142
0.42 0.095 -0.15371537966297608
0.43 0.095 -0.1548797738351341
0.44 0.095 -0.155891259631034
0.45 0.095 -0.15674883467209863
0.46 0.095 -0.15745164904716388
0.47000000000000003 0.095 -0.15799900618308726
0.48 0.095 -0.15839036355863376
0.49 0.095 -0.15862533326070039
0.5 0.095 -0.1587036823821462
0.51 0.095 -0.15862533326070039
0.52 0.095 -0.15839036355863376
0.53 0.095 -0.15799900618308726
0.54 0.095 -0.15745164904716386
0.55 0.095 -0.15674883467209863
0.56 0.095 -0.155891259631034
0.5700000000000001 0.095 -0.15487977383513413
0.58 0.095 -0.1537153796629761
0.59 0.095 -0.15239923093436142
0.6 0.095 -0.15093263172988838
0.61 0.095 -0.14931703505781965
0.62 0.095 -0.14755404136997194
0.63 0.095 -0.14564539692853679
0.64 0.095 -0.14359299202592085
0.65 0.095 -0.1413988590598685
0.66 0.095 -0.13906517046629047
0.67 0.095 -0.13659423651238714
0.68 0.095 -0.13398850295280057
0.6900000000000001 0.095 -0.13125054855167737
0.7000000000000001 0.095 -0.12838308247365673
0.71 0.095 -0.12538894154692845
0.72 0.095 -0.12227108740162342
0.73 0.095 -0.11903260348691108
0.74 0.095 -0.11567669197028144
0.75 0.095 -0.11220667052258397
0.76 0.095 -0.10862596899248249
0.77 0.095 -0.10493812597406468
0.78 0.095 -0.1011467852714153
0.79 0.095 -0.09725569226402576
0.8 0.095 -0.09326869017697055
0.81 0.095 -0.08918971625982802
0.8200000000000001 0.095 -0.0850227978783694
0.8300000000000001 0.095 -0.08077204852307253
0.84 0.095 -0.07644166373855238
0.85 0.095 -0.0720359169780209
0.86 0.095 -0.06755915538691537
0.87 0.095 -0.06301579551984367
0.88 0.095 -0.05841031899501424
0.89 0.095 -0.05374726809032062
0.9 0.095 -0.049031241285261325
0.91 0.095 -0.044266888752874205
0.92 0.095 -0.0394589078058693
0.93 0.095 -0.034612038301138855
0.9400000000000001 0.095 -0.029731058006825274
0.9500000000000001 0.095 -0.024820777936119767
0.96 0.095 -0.019886037651964814
0.97 0.095 -0.014931700546825983
0.98 0.095 -0.009962649101696728
0.99 0.095 -0.004983780128493738
1.0 0.095 -1.9430822692450872e-17
 
 
0.0 0.1 0.0
0.01 0.1 -0.004744094840148373
0.02 0.1 -0.009483512471197914
0.03 0.1 -0.014213580258707783
0.04 0.1 -0.018929634713404024
0.05 0.1 -0.023627026053391127
0.06 0.1 -0.02830112275391971
0.07 0.1 -0.03294731608056655
0.08 0.1 -0.0375610246016866
0.09 0.1 -0.04213769867600196
0.1 0.1 -0.04667282491119797
0.11 0.1 -0.05116193058940526
0.12 0.1 -0.05560058805545438
0.13 0.1 -0.05998441906380147
0.14 0.1 -0.06430909908003607
0.15 0.1 -0.0685703615328969
0.16 0.1 -0.07276400201273983
0.17 0.1 -0.07688588241242185
0.18 0.1 -0.0809319350065891
0.19 0.1 -0.08489816646538309
0.2 0.1 -0.08878066179860977
0.21 0.1 -0.09257558822645061
0.22 0.1 -0.0962791989728327
0.23 0.1 -0.09988783697761731
0.24 0.1 -0.1033979385238151
0.25 0.1 -0.10680603677608606
0.26 0.1 -0.11010876522684195
0.27 0.1 -0.11330286104633003
0.28 0.1 -0.11638516833314616
0.29 0.1 -0.11935264126169798
0.3 0.1 -0.12220234712322044
0.31 0.1 -0.12493146925702922
0.32 0.1 -0.12753730986879208
0.33 0.1 -0.13001729273269316
0.34 0.1 -0.1323689657744715
0.35000000000000003 0.1 -0.13459000353242384
0.36 0.1 -0.1366782094935777
0.37 0.1 -0.13863151830236434
0.38 0.1 -0.1404479978392471
0.39 0.1 -0.14212585116689608
0.4 0.1 -0.14366341834163854
0.41000000000000003 0.1 -0.1450591780880592
0.42 0.1 -0.14631174933477473
0.43 0.1 -0.14741989260956004
0.44 0.1 -0.14838251129216565
0.45 0.1 -0.14919865272332464
0.46 0.1 -0.1498675091686194
0.47000000000000003 0.1 -0.15038841863604474
0.48 0.1 -0.15076086554628046
0.49 0.1 -0.15098448125486033
0.5 0.1 -0.15105904442560447
0.51 0.1 -0.15098448125486033
0.52 0.1 -0.15076086554628046
0.53 0.1 -0.15038841863604474
0.54 0.1 -0.14986750916861938
0.55 0.1 -0.14919865272332464
0.56 0.1 -0.14838251129216565
0.5700000000000001 0.1 -0.14741989260956007
0.58 0.1 -0.14631174933477475
0.59 0.1 -0.1450591780880592
0.6 0.1 -0.14366341834163854
0.61 0.1 -0.14212585116689608
0.62 0.1 -0.1404479978392471
0.63 0.1 -0.13863151830236436
0.64 0.1 -0.1366782094935777
0.65 0.1 -0.13459000353242384
0.66 0.1 -0.13236896577447146
0.67 0.1 -0.13001729273269316
0.68 0.1 -0.12753730986879205
0.6900000000000001 0.1 -0.1249314692570292
0.7000000000000001 0.1 -0.12220234712322044
0.71 0.1 -0.119352641261698
0.72 0.1 -0.11638516833314616
0.73 0.1 -0.11330286104633004
0.74 0.1 -0.11010876522684193
0.75 0.1 -0.10680603677608608
0.76 0.1 -0.10339793852381514
0.77 0.1 -0.09988783697761731
0.78 0.1 -0.09627919897283271
0.79 0.1 -0.09257558822645061
0.8 0.1 -0.08878066179860979
0.81 0.1 -0.08489816646538308
0.8200000000000001 0.1 -0.0809319350065891
0.8300000000000001 0.1 -0.07688588241242182
0.84 0.1 -0.07276400201273987
0.85 0.1 -0.06857036153289692
0.86 0.1 -0.0643090990800361
0.87 0.1 -0.05998441906380147
0.88 0.1 -0.055600588055454404
0.89 0.1 -0.05116193058940526
0.9 0.1 -0.04667282491119799
0.91 0.1 -0.04213769867600193
0.92 0.1 -0.03756102460168661
0.93 0.1 -0.03294731608056651
0.9400000000000001 0.1 -0.028301122753919702
0.9500000000000001 0.1 -0.02362702605339114
0.96 0.1 -0.018929634713404066
0.97 0.1 -0.014213580258707788
0.98 0.1 -0.009483512471197945
0.99 0.1 -0.004744094840148365
1.0 0.1 -1.8496336232003176e-17
 
 
0.0 0.105 0.0
0.01 0.105 -0.0045158483511361786
0.02 0.105 -0.009027243080998929
0.03 0.105 -0.013529734937087527
0.04 0.105 -0.01801888340036967
0.05 0.105 -0.0224902610418251
0.06 0.105 -0.026939457866766058
0.07 0.105 -0.03136208564286924
0.08 0.105 -0.035753782207861906
0.09 0.105 -0.04011021575281501
0.1 0.105 -0.04442708907700798
0.11 0.105 -0.048700143810345
0.12 0.105 -0.05292516459931874
0.13 0.105 -0.05709798325253739
0.14 0.105 -0.06121448284185288
0.15 0.105 -0.06527060175515248
0.16 0.105 -0.06926233769690429
0.17 0.105 -0.07318575163257733
0.18 0.105 -0.07703697167309138
0.19 0.105 -0.08081219689548862
0.2 0.105 -0.08450770109606048
0.21 0.105 -0.08811983647220709
0.22 0.105 -0.09164503722935574
0.23 0.105 -0.09507982310931656
0.24 0.105 -0.09842080283651054
0.25 0.105 -0.10166467747856567
0.26 0.105 -0.10480824371784182
0.27 0.105 -0.10784839703051512
0.28 0.105 -0.1107821347699264
0.29 0.105 -0.11360655915097698
0.3 0.105 -0.11631888013243936
0.31 0.105 -0.1189164181941376
0.32 0.105 -0.1213966070060465
0.33 0.105 -0.12375699598645523
0.34 0.105 -0.12599525274644527
0.35000000000000003 0.105 -0.12810916541803807
0.36 0.105 -0.13009664486348194
0.37 0.105 -0.13195572676326184
0.38 0.105 -0.13368457358053967
0.39 0.105 -0.1352814763998554
0.4 0.105 -0.13674485663805058
0.41000000000000003 0.105 -0.13807326762550878
0.42 0.105 -0.13926539605594546
0.43 0.105 -0.14032006330311972
0.44 0.105 -0.14123622660298546
0.45 0.105 -0.14201298009994734
0.46 0.105 -0.14264955575603558
0.47000000000000003 0.105 -0.1431453241219684
0.48 0.105 -0.1434997949692242
0.49 0.105 -0.14371261778240316
0.5 0.105 -0.14378358211131695
0.51 0.105 -0.14371261778240316
0.52 0.105 -0.1434997949692242
0.53 0.105 -0.1431453241219684
0.54 0.105 -0.14264955575603555
0.55 0.105 -0.1420129800999473
0.56 0.105 -0.14123622660298546
0.5700000000000001 0.105 -0.14032006330311975
0.58 0.105 -0.13926539605594548
0.59 0.105 -0.13807326762550878
0.6 0.105 -0.13674485663805058
0.61 0.105 -0.1352814763998554
0.62 0.105 -0.13368457358053967
0.63 0.105 -0.13195572676326187
0.64 0.105 -0.1300966448634819
0.65 0.105 -0.1281091654180381
0.66 0.105 -0.1259952527464452
0.67 0.105 -0.12375699598645523
0.68 0.105 -0.12139660700604647
0.6900000000000001 0.105 -0.11891641819413759
0.7000000000000001 0.105 -0.11631888013243936
0.71 0.105 -0.113606559150977
0.72 0.105 -0.1107821347699264
0.73 0.105 -0.10784839703051514
0.74 0.105 -0.10480824371784181
0.75 0.105 -0.10166467747856568
0.76 0.105 -0.09842080283651058
0.77 0.105 -0.09507982310931656
0.78 0.105 -0.09164503722935576
0.79 0.105 -0.08811983647220709
0.8 0.105 -0.0845077010960605
0.81 0.105 -0.08081219689548862
0.8200000000000001 0.105 -0.07703697167309138
0.8300000000000001 0.105 -0.0731857516325773
0.84 0.105 -0.06926233769690433
0.85 0.105 -0.0652706017551525
0.86 0.105 -0.061214482841852914
0.87 0.105 -0.05709798325253739
0.88 0.105 -0.052925164599318765
0.89 0.105 -0.048700143810345
0.9 0.105 -0.044427089077007986
0.91 0.105 -0.04011021575281498
0.92 0.105 -0.03575378220786191
0.93 0.105 -0.0313620856428692
0.9400000000000001 0.105 -0.026939457866766055
0.9500000000000001 0.105 -0.022490261041825114
0.96 0.105 -0.018018883400369713
0.97 0.105 -0.013529734937087532
0.98 0.105 -0.009027243080998958
0.99 0.105 -0.004515848351136171
1.0 0.105 -1.7606446906949338e-17
 
 
0.0 0.11 0.0
0.01 0.11 -0.004298526493735143
0.02 0.11 -0.008592812769437274
0.03 0.11 -0.012878622776715348
0.04 0.11 -0.01715172879649967
0.05 0.11 -0.02140791559679869
0.06 0.11 -0.02564298457657831
0.07 0.11 -0.02985275789381673
0.08 0.11 -0.03403308257379795
0.09 0.11 -0.0381798345937206
0.1 0.11 -0.04228892293971384
0.11 0.11 -0.04635629363237147
0.12 0.11 -0.050377933716935885
0.13 0.11 -0.0543498752142885
0.14 0.11 -0.05826819902892986
0.15 0.11 -0.062129038810163406
0.16 0.11 -0.0659285847627299
0.17 0.11 -0.06966308740317605
0.18 0.11 -0.07332886125828084
0.19 0.11 -0.07692228850190627
0.2 0.11 -0.08043982252668577
0.21 0.11 -0.0838779914470132
0.22 0.11 -0.08723340152985032
0.23 0.11 -0.09050274054992632
0.24 0.11 -0.09368278106596588
0.25 0.11 -0.09677038361464564
0.26 0.11 -0.09976249981904865
0.27 0.11 -0.10265617540845871
0.28 0.11 -0.10544855314641322
0.29 0.11 -0.10813687566401327
0.3 0.11 -0.1107184881955748
0.31 0.11 -0.11319084121379243
0.32 0.11 -0.11555149296168042
0.33 0.11 -0.11779811187865095
0.34 0.11 -0.11992847891819063
0.35000000000000003 0.11 -0.12194048975469915
0.36 0.11 -0.12383215687716297
0.37 0.11 -0.12560161156744598
0.38 0.11 -0.12724710576109693
0.39 0.11 -0.12876701378868802
0.4 0.11 -0.13015983399582357
0.41000000000000003 0.11 -0.1314241902400805
0.42 0.11 -0.13255883326327
0.43 0.11 -0.13356264193754094
0.44 0.11 -0.13443462438397696
0.45 0.11 -0.13517391896247627
0.46 0.11 -0.1357797951318381
0.47000000000000003 0.11 -0.13625165417912227
0.48 0.11 -0.13658902981748555
0.49 0.11 -0.13679158865184424
0.5 0.11 -0.13685913051185417
